episode,step,episodic_return,episode_length,elapsed_sec
18318,915900,-5.309509354149701,50.0,15122.521414518356
18319,915950,-19.04358186995433,50.0,15123.4779586792
18320,916000,-4.682449382375161,50.0,15124.422265768051
18321,916050,-7.239780032433555,50.0,15125.349376916885
18322,916100,-8.824699569162537,50.0,15126.269470453262
18323,916150,-7.004229648789309,50.0,15127.199676513672
18324,916200,-12.558919028533062,50.0,15128.166078567505
18325,916250,-7.421658144042384,50.0,15129.122850179672
18326,916300,-13.011110476794636,50.0,15130.031274318695
18327,916350,-6.8502749355744195,50.0,15131.006469964981
18328,916400,-10.783765675729944,50.0,15131.967201709747
18329,916450,-11.59911206960201,50.0,15132.889974117279
18330,916500,-12.185640112553246,50.0,15133.815685987473
18331,916550,-12.569411557533908,50.0,15134.766678333282
18332,916600,-5.376153874678452,50.0,15135.69923377037
18333,916650,-5.638797329220978,50.0,15136.690530538559
18334,916700,-17.70672542423181,50.0,15137.64832663536
18335,916750,-3.3352143399538488,50.0,15138.563696861267
18336,916800,-8.90272711087347,50.0,15139.563217163086
18337,916850,-6.6627397624671305,50.0,15140.461295366287
18338,916900,-14.106381277911547,50.0,15141.40285539627
18339,916950,-8.025738799000285,50.0,15142.3488676548
18340,917000,-12.072360681103168,50.0,15143.290512561798
18341,917050,-4.360020374043948,50.0,15144.237439393997
18342,917100,-7.171705588280012,50.0,15145.164625883102
18343,917150,-3.633606051384689,50.0,15146.114648103714
18344,917200,-5.853470886104197,50.0,15147.050741910934
18345,917250,-8.166944643946776,50.0,15148.007272005081
18346,917300,-11.560733955761705,50.0,15148.936690092087
18347,917350,-17.04692533572525,50.0,15149.89730167389
18348,917400,-15.656037197677113,50.0,15150.834249258041
18349,917450,-9.214535415979347,50.0,15151.778842449188
18350,917500,-14.162741961187333,50.0,15152.7278277874
18351,917550,-11.331891606887966,50.0,15153.674009084702
18352,917600,-10.949356413521308,50.0,15154.597522974014
18353,917650,-10.973927739583575,50.0,15155.518520116806
18354,917700,-9.894637951732777,50.0,15156.486557722092
18355,917750,-10.704248205418732,50.0,15157.387684822083
18356,917800,-26.969240519734363,50.0,15158.328727006912
18357,917850,-7.619117770052873,50.0,15159.221789836884
18358,917900,-8.7446536914214,50.0,15160.14744234085
18359,917950,-7.134709910208375,50.0,15161.092546701431
18360,918000,-23.572441839460726,50.0,15162.032599687576
18361,918050,-12.031980506131102,50.0,15162.981884479523
18362,918100,-10.305401213395632,50.0,15163.889201641083
18363,918150,-7.033660940545951,50.0,15164.810930490494
18364,918200,-20.252465021669952,50.0,15165.775541305542
18365,918250,-7.35214614169392,50.0,15166.7321767807
18366,918300,-7.342354652165959,50.0,15167.70145726204
18367,918350,-19.009268848508345,50.0,15168.652438163757
18368,918400,-14.399449717878952,50.0,15169.626392126083
18369,918450,-6.579434776704084,50.0,15170.56892323494
18370,918500,-7.925676872210304,50.0,15171.558002471924
18371,918550,-7.935927509771343,50.0,15172.48281621933
18372,918600,-3.8411052918850275,50.0,15173.409956216812
18373,918650,-9.694643121269664,50.0,15174.356088161469
18374,918700,-7.419085819331787,50.0,15175.272193193436
18375,918750,-7.575257914702599,50.0,15176.258544921875
18376,918800,-5.344904866832056,50.0,15177.180591583252
18377,918850,-10.756739615612517,50.0,15178.167668581009
18378,918900,-3.023041952445491,50.0,15179.15218949318
18379,918950,-12.06819529169781,50.0,15180.104418516159
18380,919000,-18.025114979591585,50.0,15181.053363084793
18381,919050,-10.478845996800706,50.0,15181.95902633667
18382,919100,-17.489379814574768,50.0,15182.905646324158
18383,919150,-15.692680725807136,50.0,15183.825202703476
18384,919200,-4.394296192040299,50.0,15184.789294958115
18385,919250,-7.282511794544518,50.0,15185.815561056137
18386,919300,-12.127074050443516,50.0,15186.982588768005
18387,919350,-9.0764064033388,50.0,15187.925765275955
18388,919400,-7.83048894003965,50.0,15188.897943496704
18389,919450,-7.806890132022192,50.0,15189.827180147171
18390,919500,-13.039967473265344,50.0,15190.812930822372
18391,919550,-9.463780799470312,50.0,15191.772452831268
18392,919600,-13.007587973386988,50.0,15192.72755742073
18393,919650,-12.287508659852868,50.0,15193.711300849915
18394,919700,-5.709923065503475,50.0,15194.634351015091
18395,919750,-20.77209654275425,50.0,15195.60966515541
18396,919800,-10.260467695519191,50.0,15196.531189918518
18397,919850,-7.694548242106095,50.0,15197.527509212494
18398,919900,-11.69902602551613,50.0,15198.481555461884
18399,919950,-15.581922412023356,50.0,15199.425601005554
18400,920000,-3.7516014980326533,50.0,15200.34424996376
18401,920050,-7.653407358539632,50.0,15202.053473234177
18402,920100,-7.842471573398986,50.0,15202.984194040298
18403,920150,-6.2399258312112815,50.0,15203.955750703812
18404,920200,-5.859173846849904,50.0,15204.88328576088
18405,920250,-20.710195810173726,50.0,15205.835505485535
18406,920300,-7.296027708093195,50.0,15206.804331064224
18407,920350,-11.399231271519218,50.0,15207.745290756226
18408,920400,-8.029536545259353,50.0,15208.70404291153
18409,920450,-9.76413844458184,50.0,15209.605406284332
18410,920500,-15.318506988719616,50.0,15210.545673131943
18411,920550,-19.96835113065185,50.0,15211.528527021408
18412,920600,-8.448686736356212,50.0,15212.471421480179
18413,920650,-8.497873660767663,50.0,15213.434108495712
18414,920700,-4.606394925100756,50.0,15214.386791706085
18415,920750,-10.495049192326693,50.0,15215.348270893097
18416,920800,-8.255514588462468,50.0,15216.258213758469
18417,920850,-16.990318427362784,50.0,15217.201836824417
18418,920900,-3.687011591401047,50.0,15218.156069517136
18419,920950,-10.474133964723018,50.0,15219.11876153946
18420,921000,-7.928177639921021,50.0,15220.088280677795
18421,921050,-21.58141451229255,50.0,15221.017431497574
18422,921100,-20.14305076173006,50.0,15222.022481679916
18423,921150,-11.229953066468754,50.0,15223.086888313293
18424,921200,-16.427591075136803,50.0,15224.0356965065
18425,921250,-8.934134796514066,50.0,15224.97211098671
18426,921300,-14.261104623279895,50.0,15225.882111787796
18427,921350,-11.536178640353608,50.0,15226.855368852615
18428,921400,-12.68838664584578,50.0,15227.829069852829
18429,921450,-5.368117962851951,50.0,15228.78180885315
18430,921500,-19.698278167919053,50.0,15229.738818645477
18431,921550,-3.4721311954280494,50.0,15230.677610397339
18432,921600,-7.476160135440321,50.0,15231.632423877716
18433,921650,-16.065840352648635,50.0,15232.586001873016
18434,921700,-14.051672090870811,50.0,15233.553130626678
18435,921750,-12.313402401812995,50.0,15234.521745920181
18436,921800,-9.333681729260777,50.0,15235.453866481781
18437,921850,-6.779125009191017,50.0,15236.40860080719
18438,921900,-12.246435188959728,50.0,15237.340388298035
18439,921950,-6.147088213325896,50.0,15238.291381835938
18440,922000,-8.472365758440146,50.0,15239.23775267601
18441,922050,-13.609278671312355,50.0,15240.171954631805
18442,922100,-4.314517962202546,50.0,15241.120742559433
18443,922150,-7.061233476848587,50.0,15242.104981422424
18444,922200,-10.800255843215291,50.0,15243.067780733109
18445,922250,-5.166744168631088,50.0,15243.993532180786
18446,922300,-1.5735992192049584,50.0,15244.958223342896
18447,922350,-8.88013664857305,50.0,15245.933568000793
18448,922400,-18.714515228117968,50.0,15246.834294319153
18449,922450,-5.031004719705097,50.0,15247.800823450089
18450,922500,-11.115743377368554,50.0,15248.710125684738
18451,922550,-8.646226617452283,50.0,15249.713999271393
18452,922600,-2.8978197064865014,50.0,15250.644152402878
18453,922650,-8.897379361083452,50.0,15251.618935108185
18454,922700,-7.950680591504341,50.0,15252.57096862793
18455,922750,-6.234483128945149,50.0,15253.544187545776
18456,922800,-17.104301855643904,50.0,15254.490284442902
18457,922850,-12.787231648964466,50.0,15255.469536781311
18458,922900,-9.738002120854002,50.0,15256.411779165268
18459,922950,-8.64178593133739,50.0,15257.347018241882
18460,923000,-5.644503949857751,50.0,15258.321343183517
18461,923050,-16.621583418774968,50.0,15259.267373085022
18462,923100,-12.176267502347432,50.0,15260.239431858063
18463,923150,-5.159998139677565,50.0,15261.22177028656
18464,923200,-4.657586013752567,50.0,15262.163827419281
18465,923250,-9.05258833863356,50.0,15263.113609313965
18466,923300,-10.540942282012981,50.0,15264.057696819305
18467,923350,-10.706041059626283,50.0,15264.979966878891
18468,923400,-14.252458011993879,50.0,15265.921024799347
18469,923450,-14.239847611804713,50.0,15266.896081209183
18470,923500,-10.910384007061179,50.0,15267.817116260529
18471,923550,-9.778035609988942,50.0,15268.765705347061
18472,923600,-8.034053039407848,50.0,15269.695494651794
18473,923650,-6.044636071282187,50.0,15270.63197517395
18474,923700,-14.514459758092968,50.0,15271.599643707275
18475,923750,-10.174723645004518,50.0,15272.52687716484
18476,923800,-13.325377206554625,50.0,15273.499135017395
18477,923850,-12.138696417758691,50.0,15274.43838262558
18478,923900,-19.98510712813258,50.0,15275.396849632263
18479,923950,-7.903298931376991,50.0,15276.297950983047
18480,924000,-8.68824162493938,50.0,15277.219776391983
18481,924050,-20.686530169351983,50.0,15278.188758611679
18482,924100,-23.31113492637326,50.0,15279.136385679245
18483,924150,-17.45902182753123,50.0,15280.11339521408
18484,924200,-5.218380653054742,50.0,15281.033301591873
18485,924250,-8.813067668472339,50.0,15281.967837810516
18486,924300,-7.4724293799041295,50.0,15282.915052890778
18487,924350,-8.308221049518547,50.0,15283.868657112122
18488,924400,-13.631045009199825,50.0,15284.786316871643
18489,924450,-6.501825762374977,50.0,15285.716131448746
18490,924500,-9.649364365127221,50.0,15286.652506828308
18491,924550,-19.150080406772815,50.0,15287.621492385864
18492,924600,-6.531747559517632,50.0,15288.565269231796
18493,924650,-8.628001347584165,50.0,15289.503216028214
18494,924700,-11.605872525871266,50.0,15290.462354183197
18495,924750,-13.493782615994467,50.0,15291.36605167389
18496,924800,-17.03908694438883,50.0,15292.285522937775
18497,924850,-12.673216755911358,50.0,15293.249181985855
18498,924900,-6.171801209530402,50.0,15294.172511339188
18499,924950,-3.2307254032362276,50.0,15295.132313728333
18500,925000,-6.514757960684844,50.0,15296.060161590576
18501,925050,-15.699849138264224,50.0,15297.01500582695
18502,925100,-14.049030472229093,50.0,15297.971114397049
18503,925150,-12.398784088799523,50.0,15298.923063278198
18504,925200,-5.62448694776422,50.0,15299.891020536423
18505,925250,-13.995417265359238,50.0,15300.785050153732
18506,925300,-16.894190940117987,50.0,15301.735964775085
18507,925350,-13.126182020040492,50.0,15302.731056928635
18508,925400,-6.3523170712283505,50.0,15303.702211618423
18509,925450,-3.8326238276015756,50.0,15304.653612613678
18510,925500,-9.991985955581304,50.0,15305.633617639542
18511,925550,-12.673824372719876,50.0,15306.510478496552
18512,925600,-9.063604691537249,50.0,15307.459191560745
18513,925650,-7.824251302253627,50.0,15308.463052749634
18514,925700,-6.140662171767852,50.0,15309.542576551437
18515,925750,-10.49132313091156,50.0,15310.503228187561
18516,925800,-17.099067131018817,50.0,15311.427109241486
18517,925850,-9.480666122223512,50.0,15312.386351823807
18518,925900,-4.385590840713668,50.0,15313.332045078278
18519,925950,-19.869019065824343,50.0,15314.342951774597
18520,926000,-10.87318630419449,50.0,15315.411349773407
18521,926050,-23.489817633251672,50.0,15316.380555868149
18522,926100,-10.034380254119984,50.0,15317.35762667656
18523,926150,-14.283525992829402,50.0,15318.286369085312
18524,926200,-15.78762263632581,50.0,15319.253212928772
18525,926250,-19.39356022093414,50.0,15320.215828895569
18526,926300,-3.67576786570446,50.0,15321.17621922493
18527,926350,-16.250946857893044,50.0,15322.102154493332
18528,926400,-3.226126020310142,50.0,15323.047892332077
18529,926450,-5.793437321856174,50.0,15323.991360902786
18530,926500,-9.733342236993181,50.0,15324.932333230972
18531,926550,-11.729271352357326,50.0,15325.871876716614
18532,926600,-4.032452008233652,50.0,15326.832024335861
18533,926650,-7.262489847871797,50.0,15327.815829992294
18534,926700,-17.89481575390952,50.0,15328.722425937653
18535,926750,-8.776865871017307,50.0,15329.73661494255
18536,926800,-15.446707580816643,50.0,15330.806554317474
18537,926850,-7.709087059331665,50.0,15331.828243017197
18538,926900,-11.895569791576957,50.0,15332.738381624222
18539,926950,-9.544687381962678,50.0,15333.664624929428
18540,927000,-8.938493850295552,50.0,15334.600382566452
18541,927050,-6.520851874288645,50.0,15335.68866109848
18542,927100,-8.859502970915727,50.0,15336.651394605637
18543,927150,-14.714027743753139,50.0,15337.598467111588
18544,927200,-6.937040953942195,50.0,15338.58683681488
18545,927250,-8.66384445532728,50.0,15339.554811239243
18546,927300,-9.001001130836148,50.0,15340.622041940689
18547,927350,-6.3168068392008765,50.0,15341.589354753494
18548,927400,-16.32629174471536,50.0,15342.542961835861
18549,927450,-7.864655835466804,50.0,15343.510884046555
18550,927500,-9.59317346262756,50.0,15344.41181898117
18551,927550,-6.648188286805793,50.0,15345.414675235748
18552,927600,-15.476709099905253,50.0,15346.42311000824
18553,927650,-13.76446597229819,50.0,15347.40880036354
18554,927700,-9.512171140312985,50.0,15348.354864358902
18555,927750,-5.275143895461366,50.0,15349.310917854309
18556,927800,-8.098538717309617,50.0,15350.252906799316
18557,927850,-16.461123623471657,50.0,15351.413344621658
18558,927900,-4.487890615874723,50.0,15352.3364508152
18559,927950,-5.149693178615936,50.0,15353.30924129486
18560,928000,-6.621524168400029,50.0,15354.253066062927
18561,928050,-3.651716706099223,50.0,15355.186263084412
18562,928100,-17.84803131369983,50.0,15356.289274454117
18563,928150,-10.415336808222188,50.0,15357.231589317322
18564,928200,-17.816525129496416,50.0,15358.1722574234
18565,928250,-7.0987320554772575,50.0,15359.13475394249
18566,928300,-13.413595396851463,50.0,15360.082184791565
18567,928350,-10.80820738591954,50.0,15361.153007507324
18568,928400,-18.42092477144112,50.0,15362.104681491852
18569,928450,-9.113666938361257,50.0,15363.07331943512
18570,928500,-6.372051750736656,50.0,15364.00146651268
18571,928550,-15.704886499992563,50.0,15364.95673584938
18572,928600,-12.642853016229859,50.0,15366.03672504425
18573,928650,-7.745134533632226,50.0,15367.047734737396
18574,928700,-7.967718044866351,50.0,15367.98714542389
18575,928750,-8.937205592022838,50.0,15368.945850849152
18576,928800,-15.328194014418877,50.0,15369.872015476227
18577,928850,-14.069106182045335,50.0,15370.89056110382
18578,928900,-12.617432954296094,50.0,15371.958819389343
18579,928950,-4.434820476405185,50.0,15372.899976015091
18580,929000,-14.877494047714096,50.0,15373.843163013458
18581,929050,-6.4019203464637915,50.0,15374.777832746506
18582,929100,-9.372306462735809,50.0,15375.663441896439
18583,929150,-11.298572591552523,50.0,15376.727759599686
18584,929200,-16.85135560062909,50.0,15377.675221204758
18585,929250,-18.42509247239952,50.0,15378.598310709
18586,929300,-6.583950611693503,50.0,15379.559224843979
18587,929350,-16.318708727588533,50.0,15380.507267951965
18588,929400,-4.586098297021163,50.0,15381.586958169937
18589,929450,-15.534174770124924,50.0,15382.57083773613
18590,929500,-4.731369947325736,50.0,15383.516897201538
18591,929550,-9.834627699873698,50.0,15384.4586520195
18592,929600,-5.524783661182972,50.0,15385.403400421143
18593,929650,-8.700911911956101,50.0,15386.493347406387
18594,929700,-5.697750149808097,50.0,15387.447682857513
18595,929750,-21.568167011821828,50.0,15388.413578748703
18596,929800,-21.009857264281763,50.0,15389.404458522797
18597,929850,-13.819590548785861,50.0,15390.386664152145
18598,929900,-9.034008190528812,50.0,15391.363065481186
18599,929950,-7.805830460003129,50.0,15392.458931207657
18600,930000,-4.152176110506723,50.0,15393.384582519531
18601,930050,-10.049016034340204,50.0,15394.363049507141
18602,930100,-6.707367128522234,50.0,15395.286903858185
18603,930150,-12.418837242880983,50.0,15396.252277612686
